Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
200576,Badenoch & Clark,51091913,R1101,Agency Staff Pay,2975,21/10/2016,Resources
200576,Badenoch & Clark,51091912,R1101,Agency Staff Pay,2975,21/10/2016,Resources
200576,Badenoch & Clark,51091719,R1101,Agency Staff Pay,2975,21/10/2016,Resources
200576,Badenoch & Clark,51089401,R1101,Agency Staff Pay,2135,21/10/2016,Resources
200576,Badenoch & Clark,51092268,R1101,Agency Staff Pay,1750,24/10/2016,Resources
200576,Badenoch & Clark,51092271,R1101,Agency Staff Pay,1725,24/10/2016,Resources
200576,Badenoch & Clark,51092836,R1101,Agency Staff Pay,2292,27/10/2016,People Group
200576,Badenoch & Clark,51093074,R1101,Agency Staff Pay,2135,27/10/2016,Resources
200576,Badenoch & Clark,51093965,R1101,Agency Staff Pay,1380,28/10/2016,Resources
200576,Badenoch & Clark,51093235,R1101,Agency Staff Pay,4671.23,28/10/2016,Resources
,Balfour Beatty Living Places,CHAPS,,,2200604.1,17/10/2016,County Highways
200589,Balfour Beatty Living Places Ltd (****2460),51104531,R5707,Highways Maintenance Contract,482479.28,20/10/2016,Communities
200589,Balfour Beatty Living Places Ltd (****2460),51101575,R5707,Highways Maintenance Contract,2245200.55,27/10/2016,Communities
100252,Bancroft Gardens,51094614,R5806,Residential Care (Adults),2737.2,04/10/2016,People Group
100252,Bancroft Gardens,51094614,R5806,Residential Care (Adults),5200,04/10/2016,People Group
100252,Bancroft Gardens,51094614,R5806,Residential Care (Adults),6153.26,04/10/2016,People Group
205913,Banner Group Ltd,51096866,R4315,Reprographics Curriculum,612.62,14/10/2016,Schools
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51094649,R5806,Residential Care (Adults),4415.16,04/10/2016,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51094649,R5806,Residential Care (Adults),10072.16,04/10/2016,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51094649,R5806,Residential Care (Adults),3492.96,04/10/2016,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51094649,R5806,Residential Care (Adults),1797.78,04/10/2016,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51094649,R5806,Residential Care (Adults),1854.32,04/10/2016,People Group
100057,Barchester Healthcare Ltd - Overslade House (****7129),51094789,R5806,Residential Care (Adults),9860.44,04/10/2016,People Group
100057,Barchester Healthcare Ltd - Overslade House (****7129),51094789,R5806,Residential Care (Adults),-2129.57,04/10/2016,People Group
100057,Barchester Healthcare Ltd - Overslade House (****7129),51094789,R5806,Residential Care (Adults),6456.56,04/10/2016,People Group
219023,Barchester Healthcare Ltd (Harper Fields),51094704,R5806,Residential Care (Adults),-4828.57,04/10/2016,People Group
219023,Barchester Healthcare Ltd (Harper Fields),51094704,R5806,Residential Care (Adults),3952,04/10/2016,People Group
219023,Barchester Healthcare Ltd (Harper Fields),51094704,R5806,Residential Care (Adults),3952,04/10/2016,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51094661,R5806,Residential Care (Adults),4149.96,04/10/2016,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51094661,R5806,Residential Care (Adults),1946.64,04/10/2016,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51094661,R5806,Residential Care (Adults),5549.88,04/10/2016,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51094661,R5806,Residential Care (Adults),1849.96,04/10/2016,People Group
200619,Barnfield Care Agency,51090868,R5805,Homecare - External Domiciliary (Adults),682.08,14/10/2016,People Group
200619,Barnfield Care Agency,51090872,R5805,Homecare - External Domiciliary (Adults),568.4,14/10/2016,People Group
200619,Barnfield Care Agency,51090851,R5805,Homecare - External Domiciliary (Adults),1023.12,14/10/2016,People Group
200619,Barnfield Care Agency,51090876,R5805,Homecare - External Domiciliary (Adults),909.44,14/10/2016,People Group
200619,Barnfield Care Agency,51090875,R5805,Homecare - External Domiciliary (Adults),682.08,14/10/2016,People Group
200619,Barnfield Care Agency,51095592,R5805,Homecare - External Domiciliary (Adults),1396.64,14/10/2016,People Group
200619,Barnfield Care Agency,51090877,R5805,Homecare - External Domiciliary (Adults),568.4,14/10/2016,People Group
200619,Barnfield Care Agency,51106436,R5805,Homecare - External Domiciliary (Adults),625.24,21/10/2016,People Group
230774,Barrow Hedges Primary School,51099370,R4457,LAC Pupil Premium,1200,13/10/2016,Communities
999982,Barwood Homes Ltd,51100204,R4030,Materials,600,14/10/2016,Other Services
229039,Bauer Radio,51092752,R5802,Substitute Care,8760,26/10/2016,People Group
223642,Bayleaf Cookery School LLP,51095434,R4442,Professional Fees Curriculum,810,28/10/2016,Schools
223232,Beech Hill Grange Ltd,51094620,R5806,Residential Care (Adults),3520.16,04/10/2016,People Group
100009,Beechwood Gardens,51094621,R5806,Residential Care (Adults),2080,04/10/2016,People Group
200664,Bella Home Care Ltd,51100128,R5805,Homecare - External Domiciliary (Adults),655.2,13/10/2016,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51094875,R5806,Residential Care (Adults),7415.12,04/10/2016,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51094875,R5806,Residential Care (Adults),2198.8,04/10/2016,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51094875,R5806,Residential Care (Adults),3600,04/10/2016,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51094875,R5806,Residential Care (Adults),11467.2,04/10/2016,People Group
200673,Benn Partnership Centre,51093647,R2204,Room Hire - External,525,07/10/2016,People Group
100010,Bentley House Ltd (Care Centre),51094623,R5806,Residential Care (Adults),28059.77,04/10/2016,People Group
100010,Bentley House Ltd (Care Centre),51094623,R5806,Residential Care (Adults),1869.28,04/10/2016,People Group
100010,Bentley House Ltd (Care Centre),51094623,R5806,Residential Care (Adults),6274.8,04/10/2016,People Group
100010,Bentley House Ltd (Care Centre),51094623,R5806,Residential Care (Adults),1909.28,04/10/2016,People Group
100256,Benvarden Retirement Home,51094624,R5806,Residential Care (Adults),2040,04/10/2016,People Group
100256,Benvarden Retirement Home,51094624,R5806,Residential Care (Adults),2040,04/10/2016,People Group
100391,Be-Smart South West Ltd,51094617,R5806,Residential Care (Adults),4781.36,04/10/2016,People Group
202881,Bibliotheca Ltd,51107640,R4058,Books,645.26,26/10/2016,Resources
221218,Bidford Health Centre,51107150,R5702,Payments to External Contractors,500.1,28/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51094919,R5206,Excess / Bulk haulage,13240,04/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51094933,R5206,Excess / Bulk haulage,4200,06/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51093798,R4010,Equipment Hire,800.42,06/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51093798,R4010,Equipment Hire,671.77,06/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51106383,R5206,Excess / Bulk haulage,3292.14,25/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51106387,R5206,Excess / Bulk haulage,5699.74,25/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51093236,R4018,Equipment Repair & Maintenance,1796.36,27/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51093093,R5206,Excess / Bulk haulage,1205.36,27/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51093775,R4010,Equipment Hire,1160.55,28/10/2016,Communities
210919,Biffa Municipal Ltd (****2821),51093776,R4010,Equipment Hire,561.9,28/10/2016,Communities
200707,Biffa Waste Services Ltd  ****6375,51102451,R5702,Payments to External Contractors,256938.72,19/10/2016,Communities
100011,Bilton House,51094625,R5806,Residential Care (Adults),1658.32,04/10/2016,People Group
100011,Bilton House,51094625,R5806,Residential Care (Adults),1658.32,04/10/2016,People Group
100011,Bilton House,51094625,R5806,Residential Care (Adults),3806.32,04/10/2016,People Group
100011,Bilton House,51094625,R5806,Residential Care (Adults),2332.4,04/10/2016,People Group
213422,Bilton School Academy,51084821,R5604,Commissioned Works,750,12/10/2016,Communities
213422,Bilton School Academy,51099345,R4457,LAC Pupil Premium,1800,13/10/2016,Communities
213422,Bilton School Academy,51104528,R6107,SEN Statements Funding - Non-Maintained Schools,7135,20/10/2016,Communities
218042,Birchwood Primary School (Academy),51104515,R6107,SEN Statements Funding - Non-Maintained Schools,1432,20/10/2016,Communities
211737,Birmingham City Council,51096701,R4030,Materials,2433.83,06/10/2016,Other Services
211737,Birmingham City Council,51096698,R4030,Materials,712.38,06/10/2016,Other Services
211737,Birmingham City Council,51099424,R4457,LAC Pupil Premium,2400,13/10/2016,Communities
211737,Birmingham City Council,51101708,R4457,LAC Pupil Premium,600,17/10/2016,Communities
229044,Birmingham Ormiston Academy Theatre Ltd,51091466,R4915,Educational Visits Expenditure,870.83,12/10/2016,Schools
209435,Bishop Ullathorne School,51099363,R4457,LAC Pupil Premium,600,13/10/2016,Communities
200761,Blakemore Food Service Ltd,51094340,R2709,Cleaning Materials,1145.91,04/10/2016,Resources
200761,Blakemore Food Service Ltd,51094340,R4104,Food Costs / Provisions,30219.85,04/10/2016,Resources
200761,Blakemore Food Service Ltd,51094340,R4103,Catering Disposables,1081.03,04/10/2016,Resources
200761,Blakemore Food Service Ltd,51100155,R2709,Cleaning Materials,923.83,13/10/2016,Resources
200761,Blakemore Food Service Ltd,51100155,R4104,Food Costs / Provisions,27026.62,13/10/2016,Resources
200761,Blakemore Food Service Ltd,51100155,R4103,Catering Disposables,585.44,13/10/2016,Resources
200761,Blakemore Food Service Ltd,51098109,R2709,Cleaning Materials,970.58,25/10/2016,Resources
200761,Blakemore Food Service Ltd,51098109,R4104,Food Costs / Provisions,30557.46,25/10/2016,Resources
200761,Blakemore Food Service Ltd,51098109,R4103,Catering Disposables,1022.1,25/10/2016,Resources
200761,Blakemore Food Service Ltd,51106598,R4104,Food Costs / Provisions,29128.85,26/10/2016,Resources
200761,Blakemore Food Service Ltd,51106598,R2709,Cleaning Materials,1020.86,26/10/2016,Resources
200761,Blakemore Food Service Ltd,51106598,R4103,Catering Disposables,904.93,26/10/2016,Resources
200761,Blakemore Food Service Ltd,51108928,R4104,Food Costs / Provisions,21382.67,27/10/2016,Resources
200761,Blakemore Food Service Ltd,51108928,R2709,Cleaning Materials,630.31,27/10/2016,Resources
225089,Blanchworth Care (Alsager Court Care Home),51094599,R5806,Residential Care (Adults),1868.4,04/10/2016,People Group
200767,Blue Arrow Ltd,51083241,R1101,Agency Staff Pay,1426.92,07/10/2016,Resources
200767,Blue Arrow Ltd,51087019,R1101,Agency Staff Pay,2378.2,14/10/2016,Resources
200767,Blue Arrow Ltd,51091711,R1101,Agency Staff Pay,1902.56,21/10/2016,Resources
223453,Blue Mar Ltd (Haunton Hall),51094705,R5806,Residential Care (Adults),1557.96,04/10/2016,People Group
223607,Blue Workshop Ltd,51080992,R4018,Equipment Repair & Maintenance,640,05/10/2016,Resources
219670,Bluebird Care (Solihull),51095668,R5805,Homecare - External Domiciliary (Adults),629,21/10/2016,People Group
205626,Bluebird Care (Stratford & Warwick),51082866,R5805,Homecare - External Domiciliary (Adults),901.09,07/10/2016,People Group
205626,Bluebird Care (Stratford & Warwick),51100203,R5805,Homecare - External Domiciliary (Adults),610.98,13/10/2016,People Group
214115,Blyth Associates Ltd,51098246,R4409,Consultancy,5784,10/10/2016,People Group
999982,Blythe Liggins,51093937,R4928,Casualty Insurance Claims,1346.74,04/10/2016,Other Services
225938,BM Care Warwick Ltd,51094631,R5806,Residential Care (Adults),2600,04/10/2016,People Group
225938,BM Care Warwick Ltd,51094631,R5806,Residential Care (Adults),7585.55,04/10/2016,People Group
225938,BM Care Warwick Ltd,51094631,R5806,Residential Care (Adults),1983.52,04/10/2016,People Group
225938,BM Care Warwick Ltd,51094631,R5806,Residential Care (Adults),2085.16,04/10/2016,People Group
225938,BM Care Warwick Ltd,51094631,R5806,Residential Care (Adults),7405.99,04/10/2016,People Group
225938,BM Care Warwick Ltd,51094631,R5806,Residential Care (Adults),1885.16,04/10/2016,People Group
225938,BM Care Warwick Ltd,51094631,R5806,Residential Care (Adults),5855.48,04/10/2016,People Group
225938,BM Care Warwick Ltd,51094631,R5806,Residential Care (Adults),6598.06,04/10/2016,People Group
228370,BNJ Consultants Ltd,51100169,R1101,Agency Staff Pay,586.85,27/10/2016,Communities
213263,Books Asia Ltd,51099025,R4058,Books,1448.32,12/10/2016,Resources
213979,Boots UK Ltd,51100629,R5702,Payments to External Contractors,986,19/10/2016,Communities
,BPP PROF EDUCATION,P-Card,,,1841.61,24/10/2016,
230489,Bramley Care Ltd T/A Apple Orchard,51085863,R5848,Residential Care (Children),52439.08,14/10/2016,People Group
100259,Branston Court Nursing Home,51094629,R5806,Residential Care (Adults),1276.72,04/10/2016,People Group
200837,Bredon School,51107759,R6107,SEN Statements Funding - Non-Maintained Schools,8055,11/10/2016,Communities
999982,Brethertons Solicitors,51095415,R4928,Casualty Insurance Claims,19000,04/10/2016,Other Services
200850,Briars Barn Ltd,51098448,R5810,Adult Day Care,544,25/10/2016,People Group
200850,Briars Barn Ltd,51098766,R5810,Adult Day Care,790,25/10/2016,People Group
200850,Briars Barn Ltd,51098444,R5810,Adult Day Care,680,25/10/2016,People Group
200850,Briars Barn Ltd,51098443,R5810,Adult Day Care,632,25/10/2016,People Group
200850,Briars Barn Ltd,51098440,R5810,Adult Day Care,790,25/10/2016,People Group
200850,Briars Barn Ltd,51098432,R5810,Adult Day Care,560,25/10/2016,People Group
200850,Briars Barn Ltd,51101261,R5810,Adult Day Care,632,25/10/2016,People Group
211925,Bridge House Medical Centre,51107162,R5702,Payments to External Contractors,961.73,28/10/2016,Communities
227702,Bright Intergrated Care Ltd,51087446,R5805,Homecare - External Domiciliary (Adults),1827.84,07/10/2016,People Group
227702,Bright Intergrated Care Ltd,51087453,R5805,Homecare - External Domiciliary (Adults),1827.84,07/10/2016,People Group
227702,Bright Intergrated Care Ltd,51087452,R5805,Homecare - External Domiciliary (Adults),2056.32,07/10/2016,People Group
227702,Bright Intergrated Care Ltd,51087451,R5805,Homecare - External Domiciliary (Adults),1827.84,07/10/2016,People Group
227702,Bright Intergrated Care Ltd,51087448,R5805,Homecare - External Domiciliary (Adults),2513.28,07/10/2016,People Group
227702,Bright Intergrated Care Ltd,51087447,R5805,Homecare - External Domiciliary (Adults),1370.88,07/10/2016,People Group
231618,Bright Secure Future,51082849,R4459,Do Not Use - Leaving Care Accommodation,8238.25,07/10/2016,People Group
211566,Bristol City Council,51091724,R5203,Inter Authority Payments,14333,19/10/2016,People Group
200867,Bristol Managed Services Ltd,51086464,R4020,Fire Equipment Maintenance,20223.84,14/10/2016,Fire and Rescue
223596,Bristol Uniforms Ltd,51081753,R4205,Uniforms,750,06/10/2016,Fire and Rescue
209098,Brockington College,51099428,R4457,LAC Pupil Premium,1800,13/10/2016,Communities
227798,Bromford Lane Care Centre,51094630,R5806,Residential Care (Adults),1050,04/10/2016,People Group
227771,Brooke Weston Academy,51099411,R4457,LAC Pupil Premium,600,13/10/2016,Communities
218338,Bruton Knowles ****4409,51102890,C1050,External Fees,1228.2,27/10/2016,Capital
200931,Bt Global Services (****7351),51098018,R4514,Telephone Rental,1972.15,24/10/2016,Communities
200931,Bt Global Services (****7351),51103876,R4514,Telephone Rental,1447.04,25/10/2016,Fire and Rescue
200891,BT OneBillPlus (****5757),51091489,R4511,Private Circuit Lines,786.24,06/10/2016,Resources
200891,BT OneBillPlus (****5757),51098035,R4514,Telephone Rental,2903.56,13/10/2016,Communities
200891,BT OneBillPlus (****5757),51102920,R4511,Private Circuit Lines,39449,24/10/2016,Resources
200891,BT OneBillPlus (****5757),51095731,R4511,Private Circuit Lines,786.24,24/10/2016,Resources
200891,BT OneBillPlus (****5757),51095733,R4514,Telephone Rental,1904.81,28/10/2016,Resources
211683,BTS Holdings PLC,51091507,R4501,Communications Costs,8917,21/10/2016,Resources
227772,Buckhurst Hill Community Primary School,51099434,R4457,LAC Pupil Premium,1200,13/10/2016,Communities
226833,Budbrooke Primary School,51104508,R6107,SEN Statements Funding - Non-Maintained Schools,4057,20/10/2016,Communities
999982,Bulkington Sports & Social Club - Bowls Section Trust,51101653,R5501,Grants to Organisations & Voluntary Bodies,2500,17/10/2016,Communities
200947,Bulkington Village Centre,51095421,R4412,Education Services External,518.64,10/10/2016,Communities
200947,Bulkington Village Centre,51096042,R2204,Room Hire - External,652.68,14/10/2016,People Group
100327,Burgess Care Ltd T/A Sharmer Fields House,51094825,R5806,Residential Care (Adults),35032.76,04/10/2016,People Group
