Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
200576,Badenoch & Clark,51156468,R1101,Agency Staff Pay,1001,23/02/2017,Resources
200576,Badenoch & Clark,51157084,R1101,Agency Staff Pay,2292,24/02/2017,People Group
200576,Badenoch & Clark,51157785,R1101,Agency Staff Pay,3689.07,24/02/2017,Resources
999982,Baginton Parish Council,51173342,R5501,Grants to Organisations & Voluntary Bodies,1500,24/02/2017,Communities
999982,Bagot's Castle,51171729,R5501,Grants to Organisations & Voluntary Bodies,1441,24/02/2017,Communities
,Balfour Beatty Living Places,,,,"1,972,682.78",16/02/2017,Communities
200589,Balfour Beatty Living Places Ltd (****2460),51154726,R5707,Highways Maintenance Contract,2640529.25,08/02/2017,Communities
200589,Balfour Beatty Living Places Ltd (****2460),51169120,R5707,Highways Maintenance Contract,2012660.28,16/02/2017,Communities
210417,Ballicom Ltd t/a Ballicom International,51153564,R4503,Hardware,637.24,17/02/2017,Resources
232605,Baltimore Consulting,51153357,R5702,Payments to External Contractors,1120,01/02/2017,Communities
232605,Baltimore Consulting,51156897,R5702,Payments to External Contractors,2340,08/02/2017,Communities
232605,Baltimore Consulting,51156903,R5702,Payments to External Contractors,2400,08/02/2017,Communities
232605,Baltimore Consulting,51160565,R5702,Payments to External Contractors,1300,15/02/2017,Communities
232605,Baltimore Consulting,51160566,R5702,Payments to External Contractors,1200,15/02/2017,Communities
232605,Baltimore Consulting,51160667,R5702,Payments to External Contractors,1260,15/02/2017,Communities
232605,Baltimore Consulting,51164107,R5702,Payments to External Contractors,1200,21/02/2017,Communities
232605,Baltimore Consulting,51164109,R5702,Payments to External Contractors,1300,21/02/2017,Communities
232605,Baltimore Consulting,51164142,R5702,Payments to External Contractors,1400,21/02/2017,Communities
200593,Bambini Childcare Ltd,51170537,R6106,Private Providers - Early Years Funding,25164.25,28/02/2017,Communities
200594,Banana Moon Day Nursery (Grove House),51170628,R6106,Private Providers - Early Years Funding,22479.08,28/02/2017,Communities
226306,Banana Moon Day Nursery (Harbury),51170513,R6106,Private Providers - Early Years Funding,9719.23,28/02/2017,Communities
100252,Bancroft Gardens,51161614,R5806,Residential Care (Adults),5200,06/02/2017,People Group
100252,Bancroft Gardens,51161614,R5806,Residential Care (Adults),17334.34,06/02/2017,People Group
100252,Bancroft Gardens,51161614,R5806,Residential Care (Adults),2210.4,06/02/2017,People Group
205913,Banner Group Ltd,51149922,R4313,Stationery & Paper,546.65,10/02/2017,People Group
230528,Barby CE Primary School,51158003,R6107,SEN Statements Funding - Non-Maintained Schools,2493,24/02/2017,Communities
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51161646,R5806,Residential Care (Adults),1888.32,06/02/2017,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51161646,R5806,Residential Care (Adults),6315.32,06/02/2017,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51161646,R5806,Residential Care (Adults),745.82,06/02/2017,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51161646,R5806,Residential Care (Adults),5072.2,06/02/2017,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51161646,R5806,Residential Care (Adults),24546.28,06/02/2017,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51161646,R5806,Residential Care (Adults),-1120,06/02/2017,People Group
100057,Barchester Healthcare Ltd - Overslade House (****7129),51161781,R5806,Residential Care (Adults),3067.29,06/02/2017,People Group
100057,Barchester Healthcare Ltd - Overslade House (****7129),51161781,R5806,Residential Care (Adults),4189.26,06/02/2017,People Group
219023,Barchester Healthcare Ltd (Harper Fields),51161699,R5806,Residential Care (Adults),3775,06/02/2017,People Group
219023,Barchester Healthcare Ltd (Harper Fields),51161699,R5806,Residential Care (Adults),3105.14,06/02/2017,People Group
232769,Barchester Healthcare Ltd (West Oak Care Home),51161880,R5806,Residential Care (Adults),1928.57,06/02/2017,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51161659,R5806,Residential Care (Adults),2300,06/02/2017,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51161659,R5806,Residential Care (Adults),5664.96,06/02/2017,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51161659,R5806,Residential Care (Adults),1946.64,06/02/2017,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51161659,R5806,Residential Care (Adults),1888.32,06/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51149577,R5604,Commissioned Works,59171,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51149579,R5604,Commissioned Works,52468,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51149575,R5604,Commissioned Works,144092,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51149316,R5604,Commissioned Works,80569,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51149314,R5604,Commissioned Works,193946,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51149310,R5604,Commissioned Works,146831,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51149309,R5604,Commissioned Works,200778,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51164104,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51164103,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51164101,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51164098,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51164096,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51164092,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51164089,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51163982,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51163980,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51163973,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51163976,R5459,Leaving Care Accommodation,560,08/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51168446,R5459,Leaving Care Accommodation,560,15/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51168834,R5459,Leaving Care Accommodation,560,15/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51168469,R5459,Leaving Care Accommodation,560,15/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51169081,R5459,Leaving Care Accommodation,560,21/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51169082,R5459,Leaving Care Accommodation,560,21/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51170744,R5459,Leaving Care Accommodation,560,21/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51169079,R5459,Leaving Care Accommodation,560,21/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51170745,R5459,Leaving Care Accommodation,560,21/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51169080,R5459,Leaving Care Accommodation,560,21/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51171028,R5459,Leaving Care Accommodation,560,22/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51169934,R5459,Leaving Care Accommodation,560,23/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51169936,R5459,Leaving Care Accommodation,560,23/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51169930,R5459,Leaving Care Accommodation,560,23/02/2017,People Group
200613,Barnardo Services Ltd (****6716),51170549,R6106,Private Providers - Early Years Funding,622.05,28/02/2017,Communities
200612,Barnardo's (****9215),51173690,R5822,Foster Care Payments - External Provision,3151.15,24/02/2017,People Group
200619,Barnfield Care Agency,51161995,R5805,Homecare - External Domiciliary (Adults),1396.64,17/02/2017,People Group
223642,Bayleaf Cookery School LLP,51155443,R4442,Professional Fees Curriculum,940.5,22/02/2017,Schools
232814,BD Fuels Ltd,51164896,R4030,Materials,595,10/02/2017,Communities
232814,BD Fuels Ltd,51142650,R4030,Materials,551.65,10/02/2017,Communities
231290,BDM Roofing,51151482,R2753,Grounds Maintenance Materials & Equipment,1870,10/02/2017,Communities
999982,Bearley Village Hall Trust,51160854,R5501,Grants to Organisations & Voluntary Bodies,600,03/02/2017,Communities
200643,Beckett Telecom,51153537,R4506,IT Support & Maintenance,34500,17/02/2017,Resources
208680,Bedworth Heath Community Centre,51151517,R2292,Internal Expenditure - Rents/Leases/Hire Charges for Premises Recharge,3281.25,10/02/2017,Communities
223232,Beech Hill Grange Ltd,51161619,R5806,Residential Care (Adults),3520.16,06/02/2017,People Group
100009,Beechwood Gardens,51161620,R5806,Residential Care (Adults),2600,06/02/2017,People Group
200657,Beehive Day Nursery Rugby,51170433,R6106,Private Providers - Early Years Funding,9778.41,28/02/2017,Communities
231747,Beehive Nursery Kenilworth,51170664,R6106,Private Providers - Early Years Funding,8911.91,28/02/2017,Communities
100255,BEN - Motor and Allied Trades Benevolent Fu,51161866,R5806,Residential Care (Adults),7759.52,06/02/2017,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51161866,R5806,Residential Care (Adults),7920,06/02/2017,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51161866,R5806,Residential Care (Adults),23589.39,06/02/2017,People Group
200671,Bendigo Mitchell Ltd,51151506,R4018,Equipment Repair & Maintenance,540,10/02/2017,Communities
200676,Bennetts Taxis & Minibuses,51154974,R3204,Home To School / College Transport,693,02/02/2017,Communities
215921,Bennfield Surgery,51172483,R5702,Payments to External Contractors,699.44,28/02/2017,Communities
232185,Bentley Cook Ltd,51164150,R4311,Publicity,700,08/02/2017,Resources
100010,Bentley House Ltd (Care Centre),51161621,R5806,Residential Care (Adults),30815.83,06/02/2017,People Group
100010,Bentley House Ltd (Care Centre),51161621,R5806,Residential Care (Adults),2801.42,06/02/2017,People Group
100010,Bentley House Ltd (Care Centre),51161621,R5806,Residential Care (Adults),9034.49,06/02/2017,People Group
100010,Bentley House Ltd (Care Centre),51161621,R5806,Residential Care (Adults),1920.12,06/02/2017,People Group
100256,Benvarden Retirement Home,51161622,R5806,Residential Care (Adults),2073.44,06/02/2017,People Group
100256,Benvarden Retirement Home,51161622,R5806,Residential Care (Adults),2073.44,06/02/2017,People Group
229887,Berry Gifford Ltd,51147461,R5459,Leaving Care Accommodation,9592.02,03/02/2017,People Group
100391,Be-Smart South West Ltd,51161617,R5806,Residential Care (Adults),4781.36,06/02/2017,People Group
202881,Bibliotheca Ltd,51169134,R4058,Books,715.4,15/02/2017,Resources
999982,Bidford Dementia Care,51161065,R5501,Grants to Organisations & Voluntary Bodies,500,03/02/2017,Communities
221218,Bidford Health Centre,51172374,R5702,Payments to External Contractors,612.01,28/02/2017,Communities
221218,Bidford Health Centre,51172552,R5702,Payments to External Contractors,2429.16,28/02/2017,Communities
999982,Bidford on Avon Chamber of Commerce,51160973,R5501,Grants to Organisations & Voluntary Bodies,500,03/02/2017,Communities
210919,Biffa Municipal Ltd (****2821),51161525,R5206,Excess / Bulk haulage,3970.61,17/02/2017,Communities
210919,Biffa Municipal Ltd (****2821),51161529,R5206,Excess / Bulk haulage,2082.92,17/02/2017,Communities
210919,Biffa Municipal Ltd (****2821),51163497,R5206,Excess / Bulk haulage,6600,17/02/2017,Communities
210919,Biffa Municipal Ltd (****2821),51169887,R4018,Equipment Repair & Maintenance,1662,22/02/2017,Communities
210919,Biffa Municipal Ltd (****2821),51173932,R5702,Payments to External Contractors,32996.16,28/02/2017,Communities
200707,Biffa Waste Services Ltd  ****6375,51158725,R5702,Payments to External Contractors,122223.27,03/02/2017,Communities
225849,Big White Wall Ltd,51159206,R5702,Payments to External Contractors,25000,08/02/2017,Communities
100011,Bilton House,51161623,R5806,Residential Care (Adults),3632.72,06/02/2017,People Group
100011,Bilton House,51161623,R5806,Residential Care (Adults),1816.36,06/02/2017,People Group
100011,Bilton House,51161623,R5806,Residential Care (Adults),1816.36,06/02/2017,People Group
213422,Bilton School Academy,51171308,R6107,SEN Statements Funding - Non-Maintained Schools,7817,21/02/2017,Communities
205755,Bilton Sunbeams Pre-School Ltd,51170680,R6106,Private Providers - Early Years Funding,4896.14,28/02/2017,Communities
218042,Birchwood Primary School (Academy),51171312,R6107,SEN Statements Funding - Non-Maintained Schools,606,21/02/2017,Communities
200729,Birmingham and Solihull Mental Health NHS Foundation Trust,51153552,R4405,Child Protection - Psychological Assessment,3138.8,17/02/2017,People Group
200729,Birmingham and Solihull Mental Health NHS Foundation Trust,51153549,R4405,Child Protection - Psychological Assessment,2117,17/02/2017,People Group
200729,Birmingham and Solihull Mental Health NHS Foundation Trust,51153554,R4405,Child Protection - Psychological Assessment,2117,17/02/2017,People Group
200729,Birmingham and Solihull Mental Health NHS Foundation Trust,51158475,R4405,Child Protection - Psychological Assessment,1029.6,24/02/2017,People Group
208321,Birmingham City University,51156519,R1601,Training - External,3000,22/02/2017,Resources
219752,Birmingham Telecommunications Ltd,51160584,R4503,Hardware,645,06/02/2017,Resources
999982,Bishops Itchington Community Project,51160788,R5501,Grants to Organisations & Voluntary Bodies,1500,03/02/2017,Communities
200750,Bizzy Tots Day Nursery Ltd (Long Itchington),51170541,R6106,Private Providers - Early Years Funding,3467.26,28/02/2017,Communities
226116,BKSB Ltd,51154481,R4512,Software,1812,17/02/2017,Communities
200761,Blakemore Food Service Ltd,51159719,R2709,Cleaning Materials,772.58,01/02/2017,Resources
200761,Blakemore Food Service Ltd,51159719,R4103,Catering Disposables,640.46,01/02/2017,Resources
200761,Blakemore Food Service Ltd,51159719,R4104,Food Costs / Provisions,28139.71,01/02/2017,Resources
200761,Blakemore Food Service Ltd,51164002,R4104,Food Costs / Provisions,27269.96,08/02/2017,Resources
200761,Blakemore Food Service Ltd,51164002,R2709,Cleaning Materials,906.39,08/02/2017,Resources
200761,Blakemore Food Service Ltd,51164002,R4103,Catering Disposables,686.99,08/02/2017,Resources
200761,Blakemore Food Service Ltd,51170806,R4103,Catering Disposables,723.3,21/02/2017,Resources
200761,Blakemore Food Service Ltd,51170806,R4104,Food Costs / Provisions,27182.49,21/02/2017,Resources
200761,Blakemore Food Service Ltd,51170806,R2709,Cleaning Materials,1128.22,21/02/2017,Resources
200761,Blakemore Food Service Ltd,51171529,R2709,Cleaning Materials,794.88,22/02/2017,Resources
200761,Blakemore Food Service Ltd,51171529,R4104,Food Costs / Provisions,22439.01,22/02/2017,Resources
200761,Blakemore Food Service Ltd,51171529,R4103,Catering Disposables,865.11,22/02/2017,Resources
232953,Bloomsbury Publishing Plc,51156693,R4058,Books,1338,03/02/2017,Resources
200767,Blue Arrow Ltd,51144977,R1101,Agency Staff Pay,1902.56,03/02/2017,Resources
200767,Blue Arrow Ltd,51150433,R1101,Agency Staff Pay,951.28,10/02/2017,Resources
200767,Blue Arrow Ltd,51158033,R1101,Agency Staff Pay,1902.56,16/02/2017,Resources
200767,Blue Arrow Ltd,51154027,R1101,Agency Staff Pay,1902.56,16/02/2017,Resources
200767,Blue Arrow Ltd,51160849,R1101,Agency Staff Pay,1902.56,16/02/2017,Resources
200767,Blue Arrow Ltd,51166747,R1101,Agency Staff Pay,1902.56,16/02/2017,Resources
225295,Blue Bell Woods Day Nursery,51170638,R6106,Private Providers - Early Years Funding,7013.97,28/02/2017,Communities
200768,Blue Chip Data Systems Ltd,51166903,R4512,Software,1036.09,21/02/2017,Communities
200768,Blue Chip Data Systems Ltd,51156167,R4512,Software,1036.09,22/02/2017,Communities
200768,Blue Chip Data Systems Ltd,51168241,R4512,Software,608.58,22/02/2017,Communities
223453,Blue Mar Ltd (Haunton Hall),51161700,R5806,Residential Care (Adults),1557.96,06/02/2017,People Group
200772,Blue Windmill Nursery,51170451,R6106,Private Providers - Early Years Funding,3932.29,28/02/2017,Communities
223607,Blue Workshop Ltd,51149619,R4018,Equipment Repair & Maintenance,1085,10/02/2017,Resources
205626,Bluebird Care (Stratford & Warwick),51169528,R5805,Homecare - External Domiciliary (Adults),610.98,16/02/2017,People Group
205626,Bluebird Care (Stratford & Warwick),51166255,R5805,Homecare - External Domiciliary (Adults),652.83,16/02/2017,People Group
