Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
233407,Bang the Drum Productions Ltd,51342509,R4301,"Advertising, Publicity & Promotion",1375.00,08/02/2018,Resources
205913,Banner Group Ltd,51346714,R4505,ICT Supplies / Consumables,704.36,08/02/2018,Communities
205913,Banner Group Ltd,51348400,R4505,ICT Supplies / Consumables,1491.40,08/02/2018,Communities
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51355605,R5806,Residential Care,2857.14,08/02/2018,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51355605,R5806,Residential Care,3358.04,08/02/2018,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51355605,R5806,Residential Care,3400.00,08/02/2018,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51355605,R5806,Residential Care,1990.52,08/02/2018,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51355605,R5806,Residential Care,7951.40,08/02/2018,People Group
100015,Barchester Healthcare Homes Ltd T/A Cherry Trees Care Centre,51355605,R5806,Residential Care,35486.19,08/02/2018,People Group
100057,Barchester Healthcare Ltd - Overslade House (****7129),51355740,R5806,Residential Care,5951.60,08/02/2018,People Group
100057,Barchester Healthcare Ltd - Overslade House (****7129),51355740,R5806,Residential Care,10875.12,08/02/2018,People Group
219023,Barchester Healthcare Ltd (Harper Fields),51355652,R5806,Residential Care,3775.08,08/02/2018,People Group
234864,Barchester Healthcare Ltd (Mallard Court),51355702,R5806,Residential Care,2266.36,08/02/2018,People Group
232769,Barchester Healthcare Ltd (West Oak Care Home),51355836,R5806,Residential Care,1836.24,08/02/2018,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51355616,R5806,Residential Care,8480.71,08/02/2018,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51355616,R5806,Residential Care,2300.00,08/02/2018,People Group
100021,Barchester Healthcare Ltd T/A Cubbington Mill Care Home,51355616,R5806,Residential Care,5990.32,08/02/2018,People Group
200613,Barnardo Services Ltd (****6716),51346965,R5459,Leaving Care Accommodation,560.00,16/02/2018,People Group
200613,Barnardo Services Ltd (****6716),51346970,R5459,Leaving Care Accommodation,560.00,16/02/2018,People Group
200613,Barnardo Services Ltd (****6716),51346717,R5702,Payments to External Contractors,31250.00,16/02/2018,People Group
200613,Barnardo Services Ltd (****6716),51351981,R5459,Leaving Care Accommodation,560.00,28/02/2018,People Group
200613,Barnardo Services Ltd (****6716),51352002,R5459,Leaving Care Accommodation,560.00,28/02/2018,People Group
200619,Barnfield Care Agency,51350130,R5805,Homecare - External Domiciliary,568.40,02/02/2018,People Group
200619,Barnfield Care Agency,51350146,R5805,Homecare - External Domiciliary,909.44,02/02/2018,People Group
200619,Barnfield Care Agency,51350135,R5805,Homecare - External Domiciliary,682.08,02/02/2018,People Group
200619,Barnfield Care Agency,51346558,R5805,Homecare - External Domiciliary,"1,396.64",02/02/2018,People Group
229039,Bauer Radio Ltd (****0842),51337354,R4030,Materials,3000.00,02/02/2018,Communities
229039,Bauer Radio Ltd (****0842),51355295,R4301,"Advertising, Publicity & Promotion",700.00,07/02/2018,Resources
223642,Bayleaf Cookery School LLP,51358137,R4442,For use by schools only - Professional Fees Curriculum,907.00,14/02/2018,Schools
232814,BD Fuels Ltd,51356163,R4030,Materials,782.71,09/02/2018,Communities
216387,Bedworth Health Centre (Dr. Singh),51364859,R5702,Payments to External Contractors,"1,049.16",28/02/2018,Communities
200655,Bedworth Rugby and Nuneaton Cab,51347461,R5702,Payments to External Contractors,"100,000.00",09/02/2018,Communities
223232,Beech Hill Grange Ltd,51355577,R5806,Residential Care,3520.16,08/02/2018,People Group
230404,Beechwood Trees & Landscapes Ltd,51351917,R5702,Payments to External Contractors,675.00,16/02/2018,Communities
230404,Beechwood Trees & Landscapes Ltd,51358877,R5702,Payments to External Contractors,1245.00,20/02/2018,Communities
208848,Beeline Community Transport,51354469,R3410,Car Scheme Payments,"2,545.00",02/02/2018,Communities
100255,BEN - Motor and Allied Trades Benevolent Fu,51355826,R5806,Residential Care,"15,068.80",08/02/2018,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51355826,R5806,Residential Care,"3,600.00",08/02/2018,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51355826,R5806,Residential Care,"3,988.00",08/02/2018,People Group
100255,BEN - Motor and Allied Trades Benevolent Fu,51355826,R5806,Residential Care,"14,298.24",08/02/2018,People Group
200673,Benn Partnership Centre,51342064,R2201,Rents & Lettings,"3,062.50",08/02/2018,Communities
200676,Bennetts Taxis & Minibuses,51346671,R6104,Social Care - Section 17 Payments,"1,265.00",09/02/2018,People Group
215921,Bennfield Surgery,51364842,R5702,Payments to External Contractors,874.30,28/02/2018,Communities
232185,Bentley Cook Ltd,51355133,R1101,Agency Staff Pay,2100.00,12/02/2018,Resources
100010,Bentley House Ltd (Care Centre),51355579,R5806,Residential Care,10781.57,08/02/2018,People Group
100010,Bentley House Ltd (Care Centre),51355579,R5806,Residential Care,23482.68,08/02/2018,People Group
225795,Bentley Systems UK Ltd,51338328,R4506,IT Support & Maintenance,1102.50,02/02/2018,Communities
100256,Benvarden Retirement Home,51355580,R5806,Residential Care,"2,259.92",08/02/2018,People Group
100256,Benvarden Retirement Home,51355580,R5806,Residential Care,"2,259.92",08/02/2018,People Group
229887,Berry Gifford Ltd,51336895,R5459,Leaving Care Accommodation,7499.52,01/02/2018,People Group
100391,Be-Smart South West Ltd,51355575,R5806,Residential Care,4779.36,08/02/2018,People Group
202881,Bibliotheca Ltd,51366367,R4058,"Books, Newspapers & Publications",586.60,28/02/2018,Resources
228167,BID Leamington Ltd,51361842,R5501,Grants / Donations to External Organisations,2500.00,20/02/2018,Communities
221218,Bidford Health Centre,51364852,R5702,Payments to External Contractors,896.00,28/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51352383,R4010,Equipment Hire,1497.30,06/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51352386,R4010,Equipment Hire,1327.88,06/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51352394,R4010,Equipment Hire,1125.30,06/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51346768,R5206,Excess / Bulk haulage,1391.26,09/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51346769,R5206,Excess / Bulk haulage,3016.26,09/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51346770,R5206,Excess / Bulk haulage,1584.50,09/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51346771,R5206,Excess / Bulk haulage,5243.48,09/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51346923,R5206,Excess / Bulk haulage,2720.59,09/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51346766,R5206,Excess / Bulk haulage,805.18,09/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51347829,R5702,Payments to External Contractors,40749.94,09/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51360598,R5206,Excess / Bulk haulage,3124.55,16/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51360590,R5206,Excess / Bulk haulage,2846.11,16/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51360594,R5206,Excess / Bulk haulage,-594.91,16/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51360585,R5206,Excess / Bulk haulage,7461.35,16/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51362522,R5702,Payments to External Contractors,34410.30,20/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51362093,R4010,Equipment Hire,1449.00,20/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51362097,R4010,Equipment Hire,1286.06,20/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51362324,R4010,Equipment Hire,1089.00,20/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51361780,R5206,Excess / Bulk haulage,700.00,22/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51362088,R4010,Equipment Hire,-615.60,22/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51362083,R4010,Equipment Hire,1072.80,22/02/2018,Communities
210919,Biffa Municipal Ltd (****2821),51362080,R4010,Equipment Hire,1108.56,22/02/2018,Communities
200707,Biffa Waste Services Ltd  ****6375,51347917,R5702,Payments to External Contractors,73095.49,02/02/2018,Communities
228390,BikeRight! Ltd,51340248,R5702,Payments to External Contractors,1800.00,07/02/2018,Communities
228390,BikeRight! Ltd,51350016,R5702,Payments to External Contractors,1440.00,23/02/2018,Communities
100011,Bilton House,51355582,R5806,Residential Care,"4,982.76",08/02/2018,People Group
100011,Bilton House,51355582,R5806,Residential Care,"5,873.28",08/02/2018,People Group
100011,Bilton House,51355582,R5806,Residential Care,"1,957.76",08/02/2018,People Group
100011,Bilton House,51355582,R5806,Residential Care,"1,957.76",08/02/2018,People Group
218042,Birchwood Primary School (Academy),51361923,R6107,SEN Statements Funding,576.00,19/02/2018,Communities
,Birmingham Electrcl Tr,246,,,765.00,12/02/2018,Resources
200745,Bishop Sports and Leisure Ltd,51352193,R4052,For use by schools only - Equipment Curriculum,625.00,28/02/2018,Schools
200752,Bizzy Tots Day Nursery Ltd (Rugby),51361051,R6106,Early Years Funding (PVIs and LA),500.00,16/02/2018,Communities
235550,Blenheim Nursery,51350285,R4030,Materials,"7,500.00",16/02/2018,Communities
235151,Blind Veterans UK,51355584,R5806,Residential Care,"2,156.00",08/02/2018,People Group
999982,Bloor Homes,51363094,R5702,Payments to External Contractors,"6,750.00",21/02/2018,Communities
228540,Bloxham School,51351067,R6107,SEN Statements Funding,"6,000.00",23/02/2018,Communities
200767,Blue Arrow Ltd,51343895,R1101,Agency Staff Pay,1910.00,09/02/2018,Resources
200767,Blue Arrow Ltd,51347256,R1101,Agency Staff Pay,2387.50,16/02/2018,Resources
200767,Blue Arrow Ltd,51350293,R1101,Agency Staff Pay,2387.50,23/02/2018,Resources
223453,Blue Mar Ltd (Haunton Hall),51355653,R5806,Residential Care,1980.00,08/02/2018,People Group
233883,Blue Mountain Homes Ltd,51362122,R5806,Residential Care,18454.29,23/02/2018,People Group
225938,BM Care Warwick Ltd,51355590,R5806,Residential Care,21792.24,08/02/2018,People Group
225938,BM Care Warwick Ltd,51355590,R5806,Residential Care,14259.21,08/02/2018,People Group
225938,BM Care Warwick Ltd,51355590,R5806,Residential Care,2600.08,08/02/2018,People Group
225938,BM Care Warwick Ltd,51355590,R5806,Residential Care,3939.60,08/02/2018,People Group
225938,BM Care Warwick Ltd,51355590,R5806,Residential Care,2013.48,08/02/2018,People Group
225938,BM Care Warwick Ltd,51355590,R5806,Residential Care,3939.60,08/02/2018,People Group
224803,BMW (UK) Ltd,51349246,R4030,Materials,936.60,01/02/2018,Communities
224803,BMW (UK) Ltd,51356712,R4030,Materials,503.37,16/02/2018,Communities
228370,BNJ Consultants Ltd,51355446,R1101,Agency Staff Pay,612.60,13/02/2018,Communities
226896,Bolinda UK Ltd,51366370,R4058,"Books, Newspapers & Publications",799.00,28/02/2018,Resources
,Bookerecomm,31755,,,653.21,02/02/2018,Communities
213263,Books Asia Ltd,51357245,R4058,"Books, Newspapers & Publications",770.76,09/02/2018,Resources
213979,Boots UK Ltd,51360397,R5702,Payments to External Contractors,1102.00,19/02/2018,Communities
234131,Bowden Lodge (Priory Group),51355585,R5806,Residential Care,975.08,08/02/2018,People Group
200829,Brake,51356527,R4008,Equipment,550.00,08/02/2018,Fire and Rescue
200850,Briars Barn Ltd,51351073,R5805,Homecare - External Domiciliary,544.00,05/02/2018,People Group
200850,Briars Barn Ltd,51351106,R5805,Homecare - External Domiciliary,790.00,05/02/2018,People Group
200850,Briars Barn Ltd,51352212,R5805,Homecare - External Domiciliary,560.00,08/02/2018,People Group
211925,Bridge House Medical Centre,51364870,R5702,Payments to External Contractors,"1,316.00",28/02/2018,Communities
999985,Bridge Pre-School,51365099,R5501,Grants / Donations to External Organisations,768.00,28/02/2018,Communities
207698,Bright Horizons Day Nurseries,51352174,R6106,Early Years Funding (PVIs and LA),"1,650.00",02/02/2018,Communities
200865,Brinklow Quarry,51342805,R2754,Waste Management,866.24,02/02/2018,Communities
200867,Bristol Managed Services Ltd,51344720,R4015,Equipment Repair & Maintenance,20932.23,09/02/2018,Fire and Rescue
223596,Bristol Uniforms Ltd,51357927,R4008,Equipment,1013.76,26/02/2018,Fire and Rescue
235598,British Disabled Angling Association,51351758,R2751,Grounds Maintenance,600.00,26/02/2018,Communities
206075,British Library,51338540,R4058,"Books, Newspapers & Publications","2,000.00",02/02/2018,Resources
200902,Bromford Housing Group (Room Hire ****7144),51343398,R5805,Homecare - External Domiciliary,924.96,02/02/2018,People Group
200902,Bromford Housing Group (Room Hire ****7144),51356063,R5805,Homecare - External Domiciliary,924.96,16/02/2018,People Group
227798,Bromford Lane Care Centre,51355589,R5806,Residential Care,"1,092.00",08/02/2018,People Group
200904,Bromsgrove District Council,51351362,R5702,Payments to External Contractors,"3,694.58",23/02/2018,Communities
221550,Brookside Surgery,51364922,R5702,Payments to External Contractors,583.45,28/02/2018,Communities
213907,Broom Joinery Ltd,51353217,C1010,Acquisition Of New Assets,9358.33,23/02/2018,Capital
200920,Brunswick Healthy Living Centre Ltd,51344805,R2201,Rents & Lettings,629.75,08/02/2018,Communities
211497,BSI Assurance UK Ltd,51353769,R4441,Professional Fees,3796.00,28/02/2018,Resources
234712,BSS and Associates Ltd,51357901,R5805,Homecare - External Domiciliary,765.60,23/02/2018,People Group
234712,BSS and Associates Ltd,51357530,R5805,Homecare - External Domiciliary,5869.60,23/02/2018,People Group
200931,Bt Global Services (****7351),51352495,R4513,Telephones & Broadband,"1,533.74",02/02/2018,Fire and Rescue
200931,Bt Global Services (****7351),51354852,R4513,Telephones & Broadband,"1,972.15",06/02/2018,Communities
200931,Bt Global Services (****7351),51353218,R4513,Telephones & Broadband,"4,751.00",06/02/2018,Fire and Rescue
200891,BT OneBillPlus (****5757),51341009,R4506,IT Support & Maintenance,521.17,02/02/2018,Resources
200891,BT OneBillPlus (****5757),51350083,R4513,Telephones & Broadband,756.41,05/02/2018,Communities
200891,BT OneBillPlus (****5757),51355466,R4513,Telephones & Broadband,"29,204.12",07/02/2018,Resources
200891,BT OneBillPlus (****5757),51357919,R4513,Telephones & Broadband,"10,311.20",13/02/2018,Fire and Rescue
200891,BT OneBillPlus (****5757),51349667,R4505,ICT Supplies / Consumables,"3,199.00",16/02/2018,Communities
999985,Bubbenhall Village Hall Committee,51365108,R5501,Grants / Donations to External Organisations,"2,621.00",28/02/2018,Communities
226833,Budbrooke Primary School (Academy),51361947,R6107,SEN Statements Funding,553.00,19/02/2018,Communities
200947,Bulkington Village Centre,51342923,R2201,Rents & Lettings,"2,131.20",09/02/2018,Communities
200947,Bulkington Village Centre,51353228,R2201,Rents & Lettings,886.00,23/02/2018,People Group
200947,Bulkington Village Centre,51353236,R2201,Rents & Lettings,588.70,23/02/2018,People Group
100136,Bupa Care Homes (Alveston Leys Nursing Home),51355557,R5806,Residential Care,"8,586.92",08/02/2018,People Group
100136,Bupa Care Homes (Alveston Leys Nursing Home),51355557,R5806,Residential Care,"9,026.69",08/02/2018,People Group
100136,Bupa Care Homes (Alveston Leys Nursing Home),51355557,R5806,Residential Care,"2,015.72",08/02/2018,People Group
100259,Bupa Care Homes (Branston Court Nursing Home),51355588,R5806,Residential Care,"1,328.04",08/02/2018,People Group
100234,Bupa Care Homes (Canning Court Care Home),51355595,R5806,Residential Care,"2,015.72",08/02/2018,People Group
100234,Bupa Care Homes (Canning Court Care Home),51355595,R5806,Residential Care,"4,599.88",08/02/2018,People Group
100234,Bupa Care Homes (Canning Court Care Home),51355595,R5806,Residential Care,"24,511.43",08/02/2018,People Group
100234,Bupa Care Homes (Canning Court Care Home),51355595,R5806,Residential Care,"2,519.65",08/02/2018,People Group
100234,Bupa Care Homes (Canning Court Care Home),51355595,R5806,Residential Care,"1,970.36",08/02/2018,People Group
233579,Bupa Care Homes Ltd (River Court Care Home),51355767,R5806,Residential Care,2332.36,08/02/2018,People Group
229272,Bureau Van Dijk Electronic Publishing Ltd,51308468,R4702,Subscriptions To Organisations,5750.00,07/02/2018,Communities
100327,Burgess Care Ltd T/A Sharmer Fields House,51355777,R5806,Residential Care,32875.68,08/02/2018,People Group
100327,Burgess Care Ltd T/A Sharmer Fields House,51355777,R5806,Residential Care,35032.76,08/02/2018,People Group
100327,Burgess Care Ltd T/A Sharmer Fields House,51355591,R5806,Residential Care,17899.16,08/02/2018,People Group
