Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
200594,Banana Moon Day Nursery (Grove House),51389811,R6106,Early Years Funding (PVIs and LA),"36,604.29",27/04/2018,Communities
200594,Banana Moon Day Nursery (Grove House),51390658,R6106,Early Years Funding (PVIs and LA),"5,054.60",30/04/2018,Communities
226306,Banana Moon Day Nursery (Harbury),51389563,R6106,Early Years Funding (PVIs and LA),"23,870.61",27/04/2018,Communities
226306,Banana Moon Day Nursery (Harbury),51390645,R6106,Early Years Funding (PVIs and LA),"1,421.06",30/04/2018,Communities
233407,Bang the Drum Productions Ltd,51370329,R4301,"Advertising, Publicity & Promotion",950.00,06/04/2018,Resources
233407,Bang the Drum Productions Ltd,51370326,R4301,"Advertising, Publicity & Promotion","1,175.00",06/04/2018,Resources
233407,Bang the Drum Productions Ltd,51370580,R4301,"Advertising, Publicity & Promotion","2,950.00",06/04/2018,Resources
233407,Bang the Drum Productions Ltd,51372299,R4301,"Advertising, Publicity & Promotion",700.00,12/04/2018,Communities
205913,Banner Group Ltd,51371716,R4313,Stationery & Paper,762.06,11/04/2018,People Group
200604,Barcham Trees PLC,51370971,R4030,Materials,"6,000.00",06/04/2018,Communities
200604,Barcham Trees PLC,51376825,R4030,Materials,507.50,19/04/2018,Communities
200604,Barcham Trees PLC,51376768,R4030,Materials,"4,103.80",19/04/2018,Communities
200604,Barcham Trees PLC,51376767,R4030,Materials,566.10,19/04/2018,Communities
999982,Barford Sports Club,51387523,R5501,Grants / Donations to External Organisations,835.00,23/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51378717,R5459,Leaving Care Accommodation,560.00,20/04/2018,People Group
200613,Barnardo Services Ltd (****6716),51379594,R5459,Leaving Care Accommodation,560.00,25/04/2018,People Group
200613,Barnardo Services Ltd (****6716),51379541,R5459,Leaving Care Accommodation,560.00,25/04/2018,People Group
200613,Barnardo Services Ltd (****6716),51379554,R5459,Leaving Care Accommodation,560.00,25/04/2018,People Group
200613,Barnardo Services Ltd (****6716),51380821,R5459,Leaving Care Accommodation,560.00,27/04/2018,People Group
200613,Barnardo Services Ltd (****6716),51389798,R6106,Early Years Funding (PVIs and LA),"1,621.62",27/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390752,R6106,Early Years Funding (PVIs and LA),"5,054.60",30/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390720,R6106,Early Years Funding (PVIs and LA),"4,055.71",30/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390693,R6106,Early Years Funding (PVIs and LA),"7,220.85",30/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390669,R6106,Early Years Funding (PVIs and LA),"2,166.26",30/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390664,R6106,Early Years Funding (PVIs and LA),"8,665.02",30/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390663,R6106,Early Years Funding (PVIs and LA),"5,054.60",30/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390652,R6106,Early Years Funding (PVIs and LA),"3,377.63",30/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390600,R6106,Early Years Funding (PVIs and LA),"5,776.68",30/04/2018,Communities
200613,Barnardo Services Ltd (****6716),51390689,R6106,Early Years Funding (PVIs and LA),"8,665.02",30/04/2018,Communities
229039,Bauer Radio Ltd (****0842),51383681,R5802,Substitute Care,"1,156.88",11/04/2018,People Group
229039,Bauer Radio Ltd (****0842),51372881,R5802,Substitute Care,"1,876.80",13/04/2018,People Group
229039,Bauer Radio Ltd (****0842),51372882,R5802,Substitute Care,750.00,13/04/2018,People Group
232814,BD Fuels Ltd,51373150,R4030,Materials,840.00,05/04/2018,Communities
999982,BDRC Continental,51389486,R4301,"Advertising, Publicity & Promotion","3,285.60",26/04/2018,Communities
232133,Beacon House Psychological Services,51379768,R5802,Substitute Care,672.00,03/04/2018,People Group
232133,Beacon House Psychological Services,51378720,R5802,Substitute Care,576.00,20/04/2018,People Group
225432,Beanstalks Childminders,51389594,R6106,Early Years Funding (PVIs and LA),"1,729.73",27/04/2018,Communities
225432,Beanstalks Childminders,51390680,R6106,Early Years Funding (PVIs and LA),722.09,30/04/2018,Communities
216387,Bedworth Health Centre (Dr. Singh),51388114,R5702,Payments to External Contractors,961.73,30/04/2018,Communities
200656,Beechwood Childcare Ltd,51389770,R6106,Early Years Funding (PVIs and LA),"15,793.13",27/04/2018,Communities
200656,Beechwood Childcare Ltd,51390724,R6106,Early Years Funding (PVIs and LA),"2,166.26",30/04/2018,Communities
210711,Beehive Day Nursery Barford,51389776,R6106,Early Years Funding (PVIs and LA),"15,927.91",27/04/2018,Communities
200657,Beehive Day Nursery Rugby,51389659,R6106,Early Years Funding (PVIs and LA),"23,747.72",27/04/2018,Communities
200657,Beehive Day Nursery Rugby,51390772,R6106,Early Years Funding (PVIs and LA),"3,321.59",30/04/2018,Communities
231747,Beehive Nursery Kenilworth,51389690,R6106,Early Years Funding (PVIs and LA),"32,830.24",27/04/2018,Communities
231747,Beehive Nursery Kenilworth,51390751,R6106,Early Years Funding (PVIs and LA),"1,444.17",30/04/2018,Communities
208848,Beeline Community Transport,51388443,R3206,Client/Customer/Pupil Travel,"2,545.00",27/04/2018,Communities
200671,Bendigo Mitchell Ltd,51380803,R4015,Equipment Repair & Maintenance,810.00,27/04/2018,Communities
233131,Benjamin Richard Paget t/a Emscote MOTs,51387368,R4030,Materials,560.00,27/04/2018,Communities
215921,Bennfield Surgery,51388007,R5702,Payments to External Contractors,"1,049.16",30/04/2018,Communities
232185,Bentley Cook Ltd,51382564,R1101,Agency Staff Pay,"2,187.50",11/04/2018,Resources
233065,Best Start Ltd t/a Tiny Treasures Daycare & Education,51389835,R6106,Early Years Funding (PVIs and LA),"2,702.70",27/04/2018,Communities
233065,Best Start Ltd t/a Tiny Treasures Daycare & Education,51390792,R6106,Early Years Funding (PVIs and LA),"4,230.94",30/04/2018,Communities
212161,BFC Networks,51372829,R4409,Consultancy,"3,500.00",13/04/2018,Resources
221218,Bidford Health Centre,51388018,R5702,Payments to External Contractors,868.00,30/04/2018,Communities
221218,Bidford Health Centre,51388049,R5702,Payments to External Contractors,500.10,30/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51366620,R4015,Equipment Repair & Maintenance,"1,189.51",06/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51366608,R4015,Equipment Repair & Maintenance,"5,301.44",06/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51366607,R4015,Equipment Repair & Maintenance,"2,067.51",06/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51379868,R5206,Excess / Bulk haulage,"-10,036.84",06/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51379873,R5206,Excess / Bulk haulage,"-8,460.91",06/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51371704,R5702,Payments to External Contractors,"49,486.08",06/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51375099,R5206,Excess / Bulk haulage,"2,248.07",13/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51375085,R5206,Excess / Bulk haulage,"1,819.17",13/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51375078,R5206,Excess / Bulk haulage,"5,080.04",13/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51375077,R5206,Excess / Bulk haulage,"1,241.19",13/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51375075,R5206,Excess / Bulk haulage,"4,961.17",13/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51374477,R5206,Excess / Bulk haulage,"1,425.00",13/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51375089,R5206,Excess / Bulk haulage,"7,918.52",13/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51386127,R5702,Payments to External Contractors,"37,586.02",25/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51389938,R5206,Excess / Bulk haulage,"2,726.78",30/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51390009,R5206,Excess / Bulk haulage,"3,788.07",30/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51389953,R5206,Excess / Bulk haulage,"7,924.42",30/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51389937,R5206,Excess / Bulk haulage,"1,311.04",30/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51389934,R5206,Excess / Bulk haulage,"1,955.63",30/04/2018,Communities
210919,Biffa Municipal Ltd (****2821),51389936,R5206,Excess / Bulk haulage,"4,200.68",30/04/2018,Communities
228390,BikeRight! Ltd,51376610,R5702,Payments to External Contractors,"3,000.00",19/04/2018,Communities
205755,Bilton Sunbeams Pre-School Ltd,51389747,R6106,Early Years Funding (PVIs and LA),"11,767.20",27/04/2018,Communities
200726,Birchwood Pre-School,51389645,R6106,Early Years Funding (PVIs and LA),"37,729.69",27/04/2018,Communities
200726,Birchwood Pre-School,51390749,R6106,Early Years Funding (PVIs and LA),"3,321.59",30/04/2018,Communities
218042,Birchwood Primary School (Academy),51377786,R5702,Payments to External Contractors,500.00,20/04/2018,Communities
218042,Birchwood Primary School (Academy),51387245,R6107,SEN Statements Funding,594.00,23/04/2018,Communities
211737,Birmingham City Council,51370318,R6107,SEN Statements Funding,"4,310.00",06/04/2018,Communities
211737,Birmingham City Council,51370327,R6107,SEN Statements Funding,"3,445.00",06/04/2018,Communities
211737,Birmingham City Council,51370328,R6107,SEN Statements Funding,"1,916.00",06/04/2018,Communities
211737,Birmingham City Council,51370332,R6107,SEN Statements Funding,"2,586.00",06/04/2018,Communities
211737,Birmingham City Council,51370333,R6107,SEN Statements Funding,"1,437.00",06/04/2018,Communities
211737,Birmingham City Council,51370315,R6107,SEN Statements Funding,"4,283.00",06/04/2018,Communities
211737,Birmingham City Council,51370309,R6107,SEN Statements Funding,"2,586.00",06/04/2018,Communities
211737,Birmingham City Council,51370307,R6107,SEN Statements Funding,"2,395.00",06/04/2018,Communities
211737,Birmingham City Council,51370320,R6107,SEN Statements Funding,"4,310.00",06/04/2018,Communities
211737,Birmingham City Council,51370323,R6107,SEN Statements Funding,"3,445.00",06/04/2018,Communities
235591,Birmingham Open Media (BOM),51370641,R4441,Professional Fees,"7,800.00",06/04/2018,Communities
200748,Bishops Tachbrook Pre-School Nursery,51389658,R6106,Early Years Funding (PVIs and LA),"21,773.39",27/04/2018,Communities
200751,Bizzy Tots Day Nursery Ltd (Bilton),51389587,R6106,Early Years Funding (PVIs and LA),"17,348.45",27/04/2018,Communities
200751,Bizzy Tots Day Nursery Ltd (Bilton),51390761,R6106,Early Years Funding (PVIs and LA),"1,444.17",30/04/2018,Communities
200750,Bizzy Tots Day Nursery Ltd (Long Itchington),51389734,R6106,Early Years Funding (PVIs and LA),"21,853.31",27/04/2018,Communities
200750,Bizzy Tots Day Nursery Ltd (Long Itchington),51390768,R6106,Early Years Funding (PVIs and LA),"2,888.34",30/04/2018,Communities
200752,Bizzy Tots Day Nursery Ltd (Rugby),51389673,R6106,Early Years Funding (PVIs and LA),"18,668.09",27/04/2018,Communities
235942,Black Spiral Design Ltd,51380795,R4409,Consultancy,"8,475.00",26/04/2018,Communities
200761,Blakemore Food Service Ltd,51389901,R4102,Catering Services & Supplies,505.11,26/04/2018,Resources
228540,Bloxham School,51379651,R6107,SEN Statements Funding,"6,000.00",25/04/2018,Communities
200767,Blue Arrow Ltd,51370410,R1101,Agency Staff Pay,"1,910.00",06/04/2018,Resources
200767,Blue Arrow Ltd,51373767,R1101,Agency Staff Pay,"1,910.00",13/04/2018,Resources
200767,Blue Arrow Ltd,51381290,R1101,Agency Staff Pay,"1,432.50",27/04/2018,Resources
200767,Blue Arrow Ltd,51381299,R1101,Agency Staff Pay,"1,910.00",27/04/2018,Resources
225295,Blue Bell Woods Day Nursery,51389633,R6106,Early Years Funding (PVIs and LA),"20,246.11",27/04/2018,Communities
225295,Blue Bell Woods Day Nursery,51390615,R6106,Early Years Funding (PVIs and LA),"2,166.26",30/04/2018,Communities
208354,Blue Diamond Plumbing & Heating Ltd,51383326,C1030,"New Construction, Conversion & Renovation",939.00,11/04/2018,Capital
233883,Blue Mountain Homes Ltd,51383959,R5806,Residential Care,"3,075.71",16/04/2018,People Group
200772,Blue Windmill Nursery,51389667,R6106,Early Years Funding (PVIs and LA),"21,109.89",27/04/2018,Communities
200772,Blue Windmill Nursery,51390662,R6106,Early Years Funding (PVIs and LA),"4,622.93",30/04/2018,Communities
,Bookerecomm,43381,,,591.15,12/04/2018,Communities
213979,Boots UK Ltd,51383776,R5702,Payments to External Contractors,913.50,13/04/2018,Communities
200823,Bradley Green Nursery School,51389664,R6106,Early Years Funding (PVIs and LA),"26,608.26",27/04/2018,Communities
200823,Bradley Green Nursery School,51390618,R6106,Early Years Funding (PVIs and LA),"1,444.17",30/04/2018,Communities
200833,Brambles Pre- School,51389726,R6106,Early Years Funding (PVIs and LA),"14,540.53",27/04/2018,Communities
200837,Bredon School,51370072,R6107,SEN Statements Funding,"6,260.00",06/04/2018,Communities
200837,Bredon School,51370078,R6107,SEN Statements Funding,"8,055.00",06/04/2018,Communities
200837,Bredon School,51370074,R6107,SEN Statements Funding,"9,105.00",06/04/2018,Communities
200837,Bredon School,51384306,R6107,SEN Statements Funding,"5,725.00",18/04/2018,Communities
210853,Breeze Strategy Ltd,51381284,R5702,Payments to External Contractors,"9,250.00",27/04/2018,Communities
210853,Breeze Strategy Ltd,51381285,R1601,Training,550.00,27/04/2018,Communities
211925,Bridge House Medical Centre,51388159,R5702,Payments to External Contractors,524.58,30/04/2018,Communities
200856,Bridges Childcare,51389817,R6106,Early Years Funding (PVIs and LA),"27,621.59",27/04/2018,Communities
207698,Bright Horizons Day Nurseries,51389848,R6106,Early Years Funding (PVIs and LA),"21,981.96",27/04/2018,Communities
207698,Bright Horizons Day Nurseries,51390649,R6106,Early Years Funding (PVIs and LA),"1,299.75",30/04/2018,Communities
200861,Bright Kids,51389820,R6106,Early Years Funding (PVIs and LA),"13,765.75",27/04/2018,Communities
200861,Bright Kids,51390682,R6106,Early Years Funding (PVIs and LA),"5,776.68",30/04/2018,Communities
200862,Bright Sparks Pre-School (Leamington) Ltd,51389706,R6106,Early Years Funding (PVIs and LA),"11,927.92",27/04/2018,Communities
200862,Bright Sparks Pre-School (Leamington) Ltd,51391351,R6107,SEN Statements Funding,"3,527.00",30/04/2018,Communities
200865,Brinklow Quarry Ltd,51371463,R2754,Waste Management,"1,484.17",06/04/2018,Communities
200865,Brinklow Quarry Ltd,51382229,R2754,Waste Management,"1,211.17",24/04/2018,Communities
200867,Bristol Managed Services Ltd,51374190,R4015,Equipment Repair & Maintenance,"20,932.23",13/04/2018,Fire and Rescue
200887,British Motor Industry Heritage Trust,51380055,R5702,Payments to External Contractors,"3,025.00",03/04/2018,Communities
224177,British Parking Association,51368536,R4702,Subscriptions To Organisations,"1,438.00",04/04/2018,Communities
216221,British Youth Council,51377187,R4702,Subscriptions To Organisations,525.00,20/04/2018,People Group
201576,Broad Street Cygnets,51389831,R6106,Early Years Funding (PVIs and LA),"17,387.37",27/04/2018,Communities
201576,Broad Street Cygnets,51390683,R6106,Early Years Funding (PVIs and LA),"2,743.92",30/04/2018,Communities
200910,Brooklyn Private Day Nursery,51389693,R6106,Early Years Funding (PVIs and LA),"24,324.30",27/04/2018,Communities
212452,Brooks Jordan Training Services Ltd,51368345,R5702,Payments to External Contractors,595.00,04/04/2018,Communities
221550,Brookside Surgery,51388157,R5702,Payments to External Contractors,"1,136.59",30/04/2018,Communities
221550,Brookside Surgery,51388096,R5702,Payments to External Contractors,500.10,30/04/2018,Communities
999982,Brownsover Community Association,51377098,R4409,Consultancy,"4,000.00",05/04/2018,Communities
211497,BSI Assurance UK Ltd,51382113,R4512,Software,"2,860.00",10/04/2018,Communities
218700,BSL International Ltd t/a Sports Directory UK,51369651,R4433,For use by schools only - Sport Instruction,"2,350.00",05/04/2018,Schools
218700,BSL International Ltd t/a Sports Directory UK,51372775,R4433,For use by schools only - Sport Instruction,549.00,12/04/2018,Schools
234712,BSS and Associates Ltd,51373430,R5805,Homecare - External Domiciliary,"1,739.05",13/04/2018,People Group
200931,Bt Global Services (****7351),51377840,R4513,Telephones & Broadband,"1,499.56",06/04/2018,Fire and Rescue
200931,Bt Global Services (****7351),51379445,R4513,Telephones & Broadband,"1,972.15",23/04/2018,Communities
200891,BT OneBillPlus (****5757),51376834,R4513,Telephones & Broadband,"2,247.52",06/04/2018,Communities
200891,BT OneBillPlus (****5757),51379122,R4513,Telephones & Broadband,786.24,06/04/2018,Resources
200891,BT OneBillPlus (****5757),51387939,R4513,Telephones & Broadband,"1,194.35",27/04/2018,Resources
200891,BT OneBillPlus (****5757),51382897,R4513,Telephones & Broadband,"8,341.34",27/04/2018,Fire and Rescue
,Bt Shop,41085,,,537.50,26/04/2018,Communities
200940,Budbrooke House Childrens Nursery Ltd,51389787,R6106,Early Years Funding (PVIs and LA),"40,017.98",27/04/2018,Communities
226833,Budbrooke Primary School (Academy),51387291,R6107,SEN Statements Funding,"1,044.00",23/04/2018,Communities
